Epoch,Value
6596,698.3004303205078
6597,698.3004303205078
6598,698.3004303205078
6599,698.3004303205078
6600,698.3004303205078
6601,698.3004303205078
6602,698.3004303205078
6603,698.3004303205078
6604,698.3004303205078
6605,698.3004303205078
6606,698.3004303205078
6607,698.3004303205078
6608,698.3004303205078
6609,698.3004303205078
6610,698.3004303205078
6611,698.3004303205078
6612,698.3004303205078
6613,698.3004303205078
6614,698.3004303205078
6615,698.3004303205078
6616,698.3004303205078
6617,698.3004303205078
6618,698.3004303205078
6619,698.3004303205078
6620,698.3004303205078
6621,698.3004303205078
6622,698.3004303205078
6623,698.3004303205078
6624,698.3004303205078
6625,698.3004303205078
6626,698.3004303205078
6627,698.3004303205078
6628,698.3004303205078
6629,698.3004303205078
6630,698.3004303205078
6631,698.3004303205078
6632,698.3004303205078
6633,698.3004303205078
6634,698.3004303205078
6635,698.3004303205078
6636,698.3004303205078
6637,698.3004303205078
6638,698.3004303205078
6639,698.3004303205078
6640,698.3004303205078
6641,698.3004303205078
6642,698.3004303205078
6643,698.3004303205078
6644,698.3004303205078
6645,698.3004303205078
6646,698.3004303205078
6647,698.3004303205078
6648,698.3004303205078
6649,698.3004303205078
6650,698.3004303205078
6651,698.3004303205078
6652,698.3004303205078
6653,698.3004303205078
6654,698.3004303205078
6655,698.3004303205078
6656,698.3004303205078
6657,698.3004303205078
6658,698.3004303205078
6659,698.3004303205078
6660,698.3004303205078
6661,698.3004303205078
6662,698.3004303205078
6663,698.3004303205078
6664,698.3004303205078
6665,698.3004303205078
6666,698.3004303205078
6667,698.3004303205078
6668,698.3004303205078
6669,698.3004303205078
6670,698.3004303205078
6671,698.3004303205078
6672,698.3004303205078
6673,698.3004303205078
6674,698.3004303205078
6675,698.3004303205078
6676,698.3004303205078
6677,698.3004303205078
6678,698.3004303205078
6679,698.3004303205078
6680,698.3004303205078
6681,698.3004303205078
6682,698.3004303205078
6683,698.3004303205078
6684,698.3004303205078
6685,698.3004303205078
6686,698.3004303205078
6687,698.3004303205078
6688,698.3004303205078
6689,698.3004303205078
6690,698.3004303205078
6691,698.3004303205078
6692,698.3004303205078
6693,698.3004303205078
6694,698.3004303205078
6695,698.3004303205078
6696,698.3004303205078
6697,698.3004303205078
6698,698.3004303205078
6699,698.3004303205078
6700,698.3004303205078
6701,698.3004303205078
6702,698.3004303205078
6703,698.3004303205078
6704,698.3004303205078
6705,698.3004303205078
6706,698.3004303205078
6707,698.3004303205078
6708,698.3004303205078
6709,698.3004303205078
6710,698.3004303205078
6711,698.3004303205078
6712,698.3004303205078
6713,698.3004303205078
6714,698.3004303205078
6715,698.3004303205078
6716,698.3004303205078
6717,698.3004303205078
6718,698.3004303205078
6719,698.3004303205078
6720,698.3004303205078
6721,698.3004303205078
6722,698.3004303205078
6723,698.3004303205078
6724,698.3004303205078
6725,698.3004303205078
6726,698.3004303205078
6727,698.3004303205078
6728,698.3004303205078
6729,698.3004303205078
6730,698.3004303205078
6731,698.3004303205078
6732,698.3004303205078
6733,698.3004303205078
6734,698.3004303205078
6735,698.3004303205078
6736,698.3004303205078
6737,698.3004303205078
6738,698.3004303205078
6739,698.3004303205078
6740,698.3004303205078
6741,698.3004303205078
6742,698.3004303205078
6743,698.3004303205078
6744,698.3004303205078
6745,698.3004303205078
6746,698.3004303205078
6747,698.3004303205078
6748,698.3004303205078
6749,698.3004303205078
6750,698.3004303205078
6751,698.3004303205078
6752,698.3004303205078
6753,698.3004303205078
6754,698.3004303205078
6755,698.3004303205078
6756,698.3004303205078
6757,698.3004303205078
6758,698.3004303205078
6759,698.3004303205078
6760,698.3004303205078
6761,698.3004303205078
6762,698.3004303205078
6763,698.3004303205078
6764,698.3004303205078
6765,698.3004303205078
6766,698.3004303205078
6767,698.3004303205078
6768,698.3004303205078
6769,698.3004303205078
6770,698.3004303205078
6771,698.3004303205078
6772,698.3004303205078
6773,698.3004303205078
6774,698.3004303205078
6775,698.3004303205078
6776,698.3004303205078
6777,698.3004303205078
6778,698.3004303205078
6779,698.3004303205078
6780,698.3004303205078
6781,698.3004303205078
6782,698.3004303205078
6783,698.3004303205078
6784,698.3004303205078
6785,698.3004303205078
6786,698.3004303205078
6787,698.3004303205078
6788,698.3004303205078
6789,698.3004303205078
6790,698.3004303205078
6791,698.3004303205078
6792,698.3004303205078
6793,698.3004303205078
6794,698.3004303205078
6795,698.3004303205078
6796,698.3004303205078
6797,698.3004303205078
6798,698.3004303205078
6799,698.3004303205078
6800,698.3004303205078
6801,698.3004303205078
6802,698.3004303205078
6803,698.3004303205078
6804,698.3004303205078
6805,698.3004303205078
6806,698.3004303205078
6807,698.3004303205078
6808,698.3004303205078
6809,698.3004303205078
6810,698.3004303205078
6811,698.3004303205078
6812,698.3004303205078
6813,698.3004303205078
6814,698.3004303205078
6815,698.3004303205078
6816,698.3004303205078
6817,698.3004303205078
6818,698.3004303205078
6819,698.3004303205078
6820,698.3004303205078
6821,698.3004303205078
6822,698.3004303205078
6823,698.3004303205078
6824,698.3004303205078
6825,698.3004303205078
6826,698.3004303205078
6827,698.3004303205078
6828,698.3004303205078
6829,698.3004303205078
6830,698.3004303205078
6831,698.3004303205078
6832,698.3004303205078
6833,698.3004303205078
6834,698.3004303205078
6835,698.3004303205078
6836,698.3004303205078
6837,698.3004303205078
6838,698.3004303205078
6839,698.3004303205078
6840,698.3004303205078
6841,698.3004303205078
6842,698.3004303205078
6843,698.3004303205078
6844,698.3004303205078
6845,698.3004303205078
6846,698.3004303205078
6847,698.3004303205078
6848,698.3004303205078
6849,698.3004303205078
6850,698.3004303205078
6851,698.3004303205078
6852,698.3004303205078
6853,698.3004303205078
6854,698.3004303205078
6855,698.3004303205078
6856,698.3004303205078
6857,698.3004303205078
6858,698.3004303205078
6859,698.3004303205078
6860,698.3004303205078
6861,698.3004303205078
6862,698.3004303205078
6863,698.3004303205078
6864,698.3004303205078
6865,698.3004303205078
6866,698.3004303205078
6867,698.3004303205078
6868,698.3004303205078
6869,698.3004303205078
6870,698.3004303205078
6871,698.3004303205078
6872,698.3004303205078
6873,698.3004303205078
6874,698.3004303205078
6875,698.3004303205078
6876,698.3004303205078
6877,698.3004303205078
6878,698.3004303205078
6879,698.3004303205078
6880,698.3004303205078
6881,698.3004303205078
6882,698.3004303205078
6883,698.3004303205078
6884,698.3004303205078
6885,698.3004303205078
6886,698.3004303205078
6887,698.3004303205078
6888,698.3004303205078
6889,698.3004303205078
6890,698.3004303205078
6891,698.3004303205078
6892,698.3004303205078
6893,698.3004303205078
6894,698.3004303205078
6895,698.3004303205078
6896,698.3004303205078
6897,698.3004303205078
6898,698.3004303205078
6899,698.3004303205078
6900,698.3004303205078
6901,698.3004303205078
6902,698.3004303205078
6903,698.3004303205078
6904,698.3004303205078
6905,698.3004303205078
6906,698.3004303205078
6907,698.3004303205078
6908,698.3004303205078
6909,698.3004303205078
6910,698.3004303205078
6911,698.3004303205078
6912,698.3004303205078
6913,698.3004303205078
6914,698.3004303205078
6915,698.3004303205078
6916,698.3004303205078
6917,698.3004303205078
6918,698.3004303205078
6919,698.3004303205078
6920,698.3004303205078
6921,698.3004303205078
6922,698.3004303205078
6923,698.3004303205078
6924,698.3004303205078
6925,698.3004303205078
6926,698.3004303205078
6927,698.3004303205078
6928,698.3004303205078
6929,698.3004303205078
6930,698.3004303205078
6931,698.3004303205078
6932,698.3004303205078
6933,698.3004303205078
6934,698.3004303205078
6935,698.3004303205078
6936,698.3004303205078
6937,698.3004303205078
6938,698.3004303205078
6939,698.3004303205078
6940,698.3004303205078
6941,698.3004303205078
6942,698.3004303205078
6943,698.3004303205078
6944,698.3004303205078
6945,698.3004303205078
6946,698.3004303205078
6947,698.3004303205078
6948,698.3004303205078
6949,698.3004303205078
6950,698.3004303205078
6951,698.3004303205078
6952,698.3004303205078
6953,698.3004303205078
6954,698.3004303205078
6955,698.3004303205078
6956,698.3004303205078
6957,698.3004303205078
6958,698.3004303205078
6959,698.3004303205078
6960,698.3004303205078
6961,698.3004303205078
6962,698.3004303205078
6963,698.3004303205078
6964,698.3004303205078
6965,698.3004303205078
6966,698.3004303205078
6967,698.3004303205078
6968,698.3004303205078
6969,698.3004303205078
6970,698.3004303205078
6971,698.3004303205078
6972,698.3004303205078
6973,698.3004303205078
6974,698.3004303205078
6975,698.3004303205078
6976,698.3004303205078
6977,698.3004303205078
6978,698.3004303205078
6979,698.3004303205078
6980,698.3004303205078
6981,698.3004303205078
6982,698.3004303205078
6983,698.3004303205078
6984,698.3004303205078
6985,698.3004303205078
6986,698.3004303205078
6987,698.3004303205078
6988,698.3004303205078
6989,698.3004303205078
6990,698.3004303205078
6991,698.3004303205078
6992,698.3004303205078
6993,698.3004303205078
6994,698.3004303205078
6995,698.3004303205078
6996,698.3004303205078
6997,698.3004303205078
6998,698.3004303205078
6999,698.3004303205078
7000,698.3004303205078
7001,698.3004303205078
7002,698.3004303205078
7003,698.3004303205078
7004,698.3004303205078
7005,698.3004303205078
7006,698.3004303205078
7007,698.3004303205078
7008,698.3004303205078
7009,698.3004303205078
7010,698.3004303205078
7011,698.3004303205078
7012,698.3004303205078
7013,698.3004303205078
7014,698.3004303205078
7015,698.3004303205078
7016,698.3004303205078
7017,698.3004303205078
7018,698.3004303205078
7019,698.3004303205078
7020,698.3004303205078
7021,698.3004303205078
7022,698.3004303205078
7023,698.3004303205078
7024,698.3004303205078
7025,698.3004303205078
7026,698.3004303205078
7027,698.3004303205078
7028,698.3004303205078
7029,698.3004303205078
7030,698.3004303205078
7031,698.3004303205078
7032,698.3004303205078
7033,698.3004303205078
7034,698.3004303205078
7035,698.3004303205078
7036,698.3004303205078
7037,698.3004303205078
7038,698.3004303205078
7039,698.3004303205078
7040,698.3004303205078
7041,698.3004303205078
7042,698.3004303205078
7043,698.3004303205078
7044,698.3004303205078
7045,698.3004303205078
7046,698.3004303205078
7047,698.3004303205078
7048,698.3004303205078
7049,698.3004303205078
7050,698.3004303205078
7051,698.3004303205078
7052,698.3004303205078
7053,698.3004303205078
7054,698.3004303205078
7055,698.3004303205078
7056,698.3004303205078
7057,698.3004303205078
7058,698.3004303205078
7059,698.3004303205078
7060,698.3004303205078
7061,698.3004303205078
7062,698.3004303205078
7063,698.3004303205078
7064,698.3004303205078
7065,698.3004303205078
7066,698.3004303205078
7067,698.3004303205078
7068,698.3004303205078
7069,698.3004303205078
7070,698.3004303205078
7071,698.3004303205078
7072,698.3004303205078
7073,698.3004303205078
7074,698.3004303205078
7075,698.3004303205078
7076,698.3004303205078
7077,698.3004303205078
7078,698.3004303205078
7079,698.3004303205078
7080,698.3004303205078
7081,698.3004303205078
7082,698.3004303205078
7083,698.3004303205078
7084,698.3004303205078
7085,698.3004303205078
7086,698.3004303205078
7087,698.3004303205078
7088,698.3004303205078
7089,698.3004303205078
7090,698.3004303205078
7091,698.3004303205078
7092,698.3004303205078
7093,698.3004303205078
7094,698.3004303205078
7095,698.3004303205078
7096,698.3004303205078
7097,698.3004303205078
7098,698.3004303205078
7099,698.3004303205078
7100,698.3004303205078
7101,698.3004303205078
7102,698.3004303205078
7103,698.3004303205078
7104,698.3004303205078
7105,698.3004303205078
7106,698.3004303205078
7107,698.3004303205078
7108,698.3004303205078
7109,698.3004303205078
7110,698.3004303205078
7111,698.3004303205078
7112,698.3004303205078
7113,698.3004303205078
7114,698.3004303205078
7115,698.3004303205078
7116,698.3004303205078
7117,698.3004303205078
7118,698.3004303205078
7119,698.3004303205078
7120,698.3004303205078
7121,698.3004303205078
7122,698.3004303205078
7123,698.3004303205078
7124,698.3004303205078
7125,698.3004303205078
7126,698.3004303205078
7127,698.3004303205078
7128,698.3004303205078
7129,698.3004303205078
7130,698.3004303205078
7131,698.3004303205078
7132,698.3004303205078
7133,698.3004303205078
7134,698.3004303205078
7135,698.3004303205078
7136,698.3004303205078
7137,698.3004303205078
7138,698.3004303205078
7139,698.3004303205078
7140,698.3004303205078
7141,698.3004303205078
7142,698.3004303205078
7143,698.3004303205078
7144,698.3004303205078
7145,698.3004303205078
7146,698.3004303205078
7147,698.3004303205078
7148,698.3004303205078
7149,698.3004303205078
7150,698.3004303205078
7151,698.3004303205078
7152,698.3004303205078
7153,698.3004303205078
7154,698.3004303205078
7155,698.3004303205078
7156,698.3004303205078
7157,698.3004303205078
7158,698.3004303205078
7159,698.3004303205078
7160,698.3004303205078
7161,698.3004303205078
7162,698.3004303205078
7163,698.3004303205078
7164,698.3004303205078
7165,698.3004303205078
7166,698.3004303205078
7167,698.3004303205078
7168,698.3004303205078
7169,698.3004303205078
7170,698.3004303205078
7171,698.3004303205078
7172,698.3004303205078
7173,698.3004303205078
7174,698.3004303205078
7175,698.3004303205078
7176,698.3004303205078
7177,698.3004303205078
7178,698.3004303205078
7179,698.3004303205078
7180,698.3004303205078
7181,698.3004303205078
7182,698.3004303205078
7183,698.3004303205078
7184,698.3004303205078
7185,698.3004303205078
7186,698.3004303205078
7187,698.3004303205078
7188,698.3004303205078
7189,698.3004303205078
7190,698.3004303205078
7191,698.3004303205078
7192,698.3004303205078
7193,698.3004303205078
7194,698.3004303205078
7195,698.3004303205078
7196,698.3004303205078
7197,698.3004303205078
7198,698.3004303205078
7199,698.3004303205078
7200,698.3004303205078
7201,698.3004303205078
7202,698.3004303205078
7203,698.3004303205078
7204,698.3004303205078
7205,698.3004303205078
7206,698.3004303205078
7207,698.3004303205078
7208,698.3004303205078
7209,698.3004303205078
7210,698.3004303205078
7211,698.3004303205078
7212,698.3004303205078
7213,698.3004303205078
7214,698.3004303205078
7215,698.3004303205078
7216,698.3004303205078
7217,698.3004303205078
7218,698.3004303205078
7219,698.3004303205078
7220,698.3004303205078
7221,698.3004303205078
7222,698.3004303205078
7223,698.3004303205078
7224,698.3004303205078
7225,698.3004303205078
7226,698.3004303205078
7227,698.3004303205078
7228,698.3004303205078
7229,698.3004303205078
7230,698.3004303205078
7231,698.3004303205078
7232,698.3004303205078
7233,698.3004303205078
7234,698.3004303205078
7235,698.3004303205078
7236,698.3004303205078
7237,698.3004303205078
7238,698.3004303205078
7239,698.3004303205078
7240,698.3004303205078
7241,698.3004303205078
7242,698.3004303205078
7243,698.3004303205078
7244,698.3004303205078
7245,698.3004303205078
7246,698.3004303205078
7247,698.3004303205078
7248,698.3004303205078
7249,698.3004303205078
7250,698.3004303205078
7251,698.3004303205078
7252,698.3004303205078
7253,698.3004303205078
7254,698.3004303205078
7255,698.3004303205078
7256,698.3004303205078
7257,698.3004303205078
7258,698.3004303205078
7259,698.3004303205078
7260,698.3004303205078
7261,698.3004303205078
7262,698.3004303205078
7263,698.3004303205078
7264,698.3004303205078
7265,698.3004303205078
7266,698.3004303205078
7267,698.3004303205078
7268,698.3004303205078
7269,698.3004303205078
7270,698.3004303205078
7271,698.3004303205078
7272,698.3004303205078
7273,698.3004303205078
7274,698.3004303205078
7275,698.3004303205078
7276,698.3004303205078
7277,698.3004303205078
7278,698.3004303205078
7279,698.3004303205078
7280,698.3004303205078
